sample_index,sim_time_s,mobile_x,mobile_y,mobile_state,mobile_rloc16,parent_extaddr,parent_rloc16,parent_node_guess,parent_link_quality_in,parent_link_quality_out,parent_age,parent_version,mobile_to_parent_target,mobile_to_parent_target_rloc16,mobile_to_parent_target_extaddr,mobile_tx_power_dbm,mobile_verified_tx_power_dbm,mobile_to_parent_target_tx_power_dbm,mobile_to_parent_target_verified_tx_power_dbm,mobile_to_parent_tx,mobile_to_parent_rx,mobile_to_parent_loss_pct,mobile_to_parent_rtt_min_ms,mobile_to_parent_rtt_avg_ms,mobile_to_parent_rtt_max_ms,mobile_to_parent_sim_rss_method,mobile_to_parent_sim_rss_match_status,mobile_to_parent_sim_rss_match_confidence,mobile_to_parent_request_rx_sim_rss_dbm,mobile_to_parent_request_rx_sim_lqi,mobile_to_parent_reply_rx_sim_rss_dbm,mobile_to_parent_reply_rx_sim_lqi,mobile_to_parent_sim_rss_event_time_s,parent_switch,connectivity_ok,selected_radio_model,device_profile,thread_device_type,parent_search_config,packet_probe_reliable,primary_parent_observation,ip_counters_json,mle_counters_json,router_a_scan_dbm,router_a_scan_lqi,router_b_scan_dbm,router_b_scan_lqi,router_c_scan_dbm,router_c_scan_lqi
257,448.0,1600.0,360.0,child,8401,0207a7a19f977fd2,8400,router_a,2,2,10,5,router_a,8400,0207a7a19f977fd2,0.0,0.0,0.0,0.0,1,1,0.0,6.0,6.0,6.0,otns_model_derived_at_ping,model_derived,1.0,-107.098,0,-107.098,0,448.0,False,True,MutualInterference,full_end_device,fed,disabled,True,packet_probe,"{""RxFailed"": ""0"", ""RxSuccess"": ""411"", ""TxFailed"": ""5"", ""TxSuccess"": ""285""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""4"", ""Parent Changes"": ""4"", ""Partition Id Changes"": ""5"", ""Role Child"": ""5"", ""Role Detached"": ""5"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""439866"", ""Time Detached Milli"": ""8134"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""448000""}",,,,,,
258,449.0,1600.0,360.0,child,8401,0207a7a19f977fd2,8400,router_a,2,2,11,5,router_a,8400,0207a7a19f977fd2,0.0,0.0,0.0,0.0,1,1,0.0,6.0,6.0,6.0,otns_model_derived_at_ping,model_derived,1.0,-107.098,0,-107.098,0,449.0,False,True,MutualInterference,full_end_device,fed,disabled,True,packet_probe,"{""RxFailed"": ""0"", ""RxSuccess"": ""413"", ""TxFailed"": ""5"", ""TxSuccess"": ""286""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""4"", ""Parent Changes"": ""4"", ""Partition Id Changes"": ""5"", ""Role Child"": ""5"", ""Role Detached"": ""5"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""440866"", ""Time Detached Milli"": ""8134"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""449000""}",,,,,,
259,450.0,1600.0,360.0,child,8401,0207a7a19f977fd2,8400,router_a,2,2,0,5,router_a,8400,0207a7a19f977fd2,0.0,0.0,0.0,0.0,1,1,0.0,7.0,7.0,7.0,otns_model_derived_at_ping,model_derived,1.0,-107.098,0,-107.098,0,450.0,False,True,MutualInterference,full_end_device,fed,disabled,True,packet_probe,"{""RxFailed"": ""0"", ""RxSuccess"": ""415"", ""TxFailed"": ""5"", ""TxSuccess"": ""287""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""4"", ""Parent Changes"": ""4"", ""Partition Id Changes"": ""5"", ""Role Child"": ""5"", ""Role Detached"": ""5"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""441866"", ""Time Detached Milli"": ""8134"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""450000""}",,,,,,
260,451.0,1600.0,360.0,child,8401,0207a7a19f977fd2,8400,router_a,2,2,1,5,router_a,8400,0207a7a19f977fd2,0.0,0.0,0.0,0.0,1,1,0.0,9.0,9.0,9.0,otns_model_derived_at_ping,model_derived,1.0,-107.098,0,-107.098,0,451.0,False,True,MutualInterference,full_end_device,fed,disabled,True,packet_probe,"{""RxFailed"": ""0"", ""RxSuccess"": ""416"", ""TxFailed"": ""5"", ""TxSuccess"": ""288""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""4"", ""Parent Changes"": ""4"", ""Partition Id Changes"": ""5"", ""Role Child"": ""5"", ""Role Detached"": ""5"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""442866"", ""Time Detached Milli"": ""8134"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""451000""}",,,,,,
261,452.0,1600.0,360.0,child,8401,0207a7a19f977fd2,8400,router_a,2,2,2,5,router_a,8400,0207a7a19f977fd2,0.0,0.0,0.0,0.0,1,1,0.0,7.0,7.0,7.0,otns_model_derived_at_ping,model_derived,1.0,-107.098,0,-107.098,0,452.0,False,True,MutualInterference,full_end_device,fed,disabled,True,packet_probe,"{""RxFailed"": ""0"", ""RxSuccess"": ""417"", ""TxFailed"": ""5"", ""TxSuccess"": ""289""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""4"", ""Parent Changes"": ""4"", ""Partition Id Changes"": ""5"", ""Role Child"": ""5"", ""Role Detached"": ""5"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""443866"", ""Time Detached Milli"": ""8134"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""452000""}",,,,,,
262,453.0,1600.0,360.0,child,8401,0207a7a19f977fd2,8400,router_a,2,2,3,5,router_a,8400,0207a7a19f977fd2,0.0,0.0,0.0,0.0,1,1,0.0,8.0,8.0,8.0,otns_model_derived_at_ping,model_derived,1.0,-107.098,0,-107.098,0,453.0,False,True,MutualInterference,full_end_device,fed,disabled,True,packet_probe,"{""RxFailed"": ""0"", ""RxSuccess"": ""418"", ""TxFailed"": ""5"", ""TxSuccess"": ""290""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""4"", ""Parent Changes"": ""4"", ""Partition Id Changes"": ""5"", ""Role Child"": ""5"", ""Role Detached"": ""5"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""444866"", ""Time Detached Milli"": ""8134"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""453000""}",,,,,,
263,454.0,1600.0,360.0,child,8401,0207a7a19f977fd2,8400,router_a,2,2,4,5,router_a,8400,0207a7a19f977fd2,0.0,0.0,0.0,0.0,1,1,0.0,11.0,11.0,11.0,otns_model_derived_at_ping,model_derived,1.0,-107.098,0,-107.098,0,454.0,False,True,MutualInterference,full_end_device,fed,disabled,True,packet_probe,"{""RxFailed"": ""0"", ""RxSuccess"": ""419"", ""TxFailed"": ""5"", ""TxSuccess"": ""291""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""4"", ""Parent Changes"": ""4"", ""Partition Id Changes"": ""5"", ""Role Child"": ""5"", ""Role Detached"": ""5"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""445866"", ""Time Detached Milli"": ""8134"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""454000""}",,,,,,
264,455.0,1600.0,360.0,child,8401,0207a7a19f977fd2,8400,router_a,2,2,5,5,router_a,8400,0207a7a19f977fd2,0.0,0.0,0.0,0.0,1,1,0.0,6.0,6.0,6.0,otns_model_derived_at_ping,model_derived,1.0,-107.098,0,-107.098,0,455.0,False,True,MutualInterference,full_end_device,fed,disabled,True,packet_probe,"{""RxFailed"": ""0"", ""RxSuccess"": ""420"", ""TxFailed"": ""5"", ""TxSuccess"": ""292""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""4"", ""Parent Changes"": ""4"", ""Partition Id Changes"": ""5"", ""Role Child"": ""5"", ""Role Detached"": ""5"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""446866"", ""Time Detached Milli"": ""8134"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""455000""}",,,,,,
265,456.0,1600.0,360.0,child,8401,0207a7a19f977fd2,8400,router_a,2,2,6,5,router_a,8400,0207a7a19f977fd2,0.0,0.0,0.0,0.0,1,1,0.0,6.0,6.0,6.0,otns_model_derived_at_ping,model_derived,1.0,-107.098,0,-107.098,0,456.0,False,True,MutualInterference,full_end_device,fed,disabled,True,packet_probe,"{""RxFailed"": ""0"", ""RxSuccess"": ""421"", ""TxFailed"": ""5"", ""TxSuccess"": ""293""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""4"", ""Parent Changes"": ""4"", ""Partition Id Changes"": ""5"", ""Role Child"": ""5"", ""Role Detached"": ""5"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""447866"", ""Time Detached Milli"": ""8134"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""456000""}",,,,,,
266,457.0,1600.0,360.0,child,8401,0207a7a19f977fd2,8400,router_a,2,2,7,5,router_a,8400,0207a7a19f977fd2,0.0,0.0,0.0,0.0,1,1,0.0,6.0,6.0,6.0,otns_model_derived_at_ping,model_derived,1.0,-107.098,0,-107.098,0,457.0,False,True,MutualInterference,full_end_device,fed,disabled,True,packet_probe,"{""RxFailed"": ""0"", ""RxSuccess"": ""422"", ""TxFailed"": ""5"", ""TxSuccess"": ""294""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""4"", ""Parent Changes"": ""4"", ""Partition Id Changes"": ""5"", ""Role Child"": ""5"", ""Role Detached"": ""5"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""448866"", ""Time Detached Milli"": ""8134"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""457000""}",,,,,,
267,458.0,1600.0,360.0,child,8401,0207a7a19f977fd2,8400,router_a,2,2,8,5,router_a,8400,0207a7a19f977fd2,0.0,0.0,0.0,0.0,1,1,0.0,6.0,6.0,6.0,otns_model_derived_at_ping,model_derived,1.0,-107.098,0,-107.098,0,458.0,False,True,MutualInterference,full_end_device,fed,disabled,True,packet_probe,"{""RxFailed"": ""0"", ""RxSuccess"": ""423"", ""TxFailed"": ""5"", ""TxSuccess"": ""295""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""4"", ""Parent Changes"": ""4"", ""Partition Id Changes"": ""5"", ""Role Child"": ""5"", ""Role Detached"": ""5"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""449866"", ""Time Detached Milli"": ""8134"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""458000""}",,,,,,
268,459.0,1600.0,360.0,child,8401,0207a7a19f977fd2,8400,router_a,2,2,9,5,router_a,8400,0207a7a19f977fd2,0.0,0.0,0.0,0.0,1,1,0.0,6.0,6.0,6.0,otns_model_derived_at_ping,model_derived,1.0,-107.098,0,-107.098,0,459.0,False,True,MutualInterference,full_end_device,fed,disabled,True,packet_probe,"{""RxFailed"": ""0"", ""RxSuccess"": ""424"", ""TxFailed"": ""5"", ""TxSuccess"": ""296""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""4"", ""Parent Changes"": ""4"", ""Partition Id Changes"": ""5"", ""Role Child"": ""5"", ""Role Detached"": ""5"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""450866"", ""Time Detached Milli"": ""8134"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""459000""}",,,,,,
269,460.0,1600.0,360.0,child,8401,0207a7a19f977fd2,8400,router_a,2,2,10,5,router_a,8400,0207a7a19f977fd2,0.0,0.0,0.0,0.0,1,1,0.0,6.0,6.0,6.0,otns_model_derived_at_ping,model_derived,1.0,-107.098,0,-107.098,0,460.0,False,True,MutualInterference,full_end_device,fed,disabled,True,packet_probe,"{""RxFailed"": ""0"", ""RxSuccess"": ""426"", ""TxFailed"": ""5"", ""TxSuccess"": ""297""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""4"", ""Parent Changes"": ""4"", ""Partition Id Changes"": ""5"", ""Role Child"": ""5"", ""Role Detached"": ""5"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""451866"", ""Time Detached Milli"": ""8134"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""460000""}",,,,,,
270,461.0,1600.0,360.0,child,8401,0207a7a19f977fd2,8400,router_a,2,2,11,5,router_a,8400,0207a7a19f977fd2,0.0,0.0,0.0,0.0,1,1,0.0,6.0,6.0,6.0,otns_model_derived_at_ping,model_derived,1.0,-107.098,0,-107.098,0,461.0,False,True,MutualInterference,full_end_device,fed,disabled,True,packet_probe,"{""RxFailed"": ""0"", ""RxSuccess"": ""427"", ""TxFailed"": ""5"", ""TxSuccess"": ""298""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""4"", ""Parent Changes"": ""4"", ""Partition Id Changes"": ""5"", ""Role Child"": ""5"", ""Role Detached"": ""5"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""452866"", ""Time Detached Milli"": ""8134"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""461000""}",,,,,,
271,462.0,1600.0,360.0,child,8401,0207a7a19f977fd2,8400,router_a,2,2,12,5,router_a,8400,0207a7a19f977fd2,0.0,0.0,0.0,0.0,1,1,0.0,8.0,8.0,8.0,otns_model_derived_at_ping,model_derived,1.0,-107.098,0,-107.098,0,462.0,False,True,MutualInterference,full_end_device,fed,disabled,True,packet_probe,"{""RxFailed"": ""0"", ""RxSuccess"": ""428"", ""TxFailed"": ""5"", ""TxSuccess"": ""299""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""4"", ""Parent Changes"": ""4"", ""Partition Id Changes"": ""5"", ""Role Child"": ""5"", ""Role Detached"": ""5"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""453866"", ""Time Detached Milli"": ""8134"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""462000""}",,,,,,
272,463.0,1600.0,360.0,child,8401,0207a7a19f977fd2,8400,router_a,2,2,13,5,router_a,8400,0207a7a19f977fd2,0.0,0.0,0.0,0.0,1,1,0.0,7.0,7.0,7.0,otns_model_derived_at_ping,model_derived,1.0,-107.098,0,-107.098,0,463.0,False,True,MutualInterference,full_end_device,fed,disabled,True,packet_probe,"{""RxFailed"": ""0"", ""RxSuccess"": ""429"", ""TxFailed"": ""5"", ""TxSuccess"": ""300""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""4"", ""Parent Changes"": ""4"", ""Partition Id Changes"": ""5"", ""Role Child"": ""5"", ""Role Detached"": ""5"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""454866"", ""Time Detached Milli"": ""8134"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""463000""}",,,,,,
273,464.0,1600.0,360.0,child,8401,0207a7a19f977fd2,8400,router_a,2,2,14,5,router_a,8400,0207a7a19f977fd2,0.0,0.0,0.0,0.0,1,1,0.0,6.0,6.0,6.0,otns_model_derived_at_ping,model_derived,1.0,-107.098,0,-107.098,0,464.0,False,True,MutualInterference,full_end_device,fed,disabled,True,packet_probe,"{""RxFailed"": ""0"", ""RxSuccess"": ""430"", ""TxFailed"": ""5"", ""TxSuccess"": ""301""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""4"", ""Parent Changes"": ""4"", ""Partition Id Changes"": ""5"", ""Role Child"": ""5"", ""Role Detached"": ""5"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""455866"", ""Time Detached Milli"": ""8134"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""464000""}",,,,,,
274,465.0,1600.0,360.0,child,8401,0207a7a19f977fd2,8400,router_a,2,2,0,5,router_a,8400,0207a7a19f977fd2,0.0,0.0,0.0,0.0,1,1,0.0,7.0,7.0,7.0,otns_model_derived_at_ping,model_derived,1.0,-107.098,0,-107.098,0,465.0,False,True,MutualInterference,full_end_device,fed,disabled,True,packet_probe,"{""RxFailed"": ""0"", ""RxSuccess"": ""432"", ""TxFailed"": ""5"", ""TxSuccess"": ""302""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""4"", ""Parent Changes"": ""4"", ""Partition Id Changes"": ""5"", ""Role Child"": ""5"", ""Role Detached"": ""5"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""456866"", ""Time Detached Milli"": ""8134"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""465000""}",,,,,,
275,466.0,1600.0,360.0,child,8401,0207a7a19f977fd2,8400,router_a,2,2,1,5,router_a,8400,0207a7a19f977fd2,0.0,0.0,0.0,0.0,1,1,0.0,6.0,6.0,6.0,otns_model_derived_at_ping,model_derived,1.0,-107.098,0,-107.098,0,466.0,False,True,MutualInterference,full_end_device,fed,disabled,True,packet_probe,"{""RxFailed"": ""0"", ""RxSuccess"": ""433"", ""TxFailed"": ""5"", ""TxSuccess"": ""303""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""4"", ""Parent Changes"": ""4"", ""Partition Id Changes"": ""5"", ""Role Child"": ""5"", ""Role Detached"": ""5"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""457866"", ""Time Detached Milli"": ""8134"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""466000""}",,,,,,
276,467.0,1600.0,360.0,child,8401,0207a7a19f977fd2,8400,router_a,2,2,2,5,router_a,8400,0207a7a19f977fd2,0.0,0.0,0.0,0.0,1,1,0.0,10.0,10.0,10.0,otns_model_derived_at_ping,model_derived,1.0,-107.098,0,-107.098,0,467.0,False,True,MutualInterference,full_end_device,fed,disabled,True,packet_probe,"{""RxFailed"": ""0"", ""RxSuccess"": ""434"", ""TxFailed"": ""5"", ""TxSuccess"": ""304""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""4"", ""Parent Changes"": ""4"", ""Partition Id Changes"": ""5"", ""Role Child"": ""5"", ""Role Detached"": ""5"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""458866"", ""Time Detached Milli"": ""8134"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""467000""}",,,,,,
277,468.0,1600.0,360.0,child,8401,0207a7a19f977fd2,8400,router_a,2,2,3,5,router_a,8400,0207a7a19f977fd2,0.0,0.0,0.0,0.0,1,1,0.0,6.0,6.0,6.0,otns_model_derived_at_ping,model_derived,1.0,-107.098,0,-107.098,0,468.0,False,True,MutualInterference,full_end_device,fed,disabled,True,packet_probe,"{""RxFailed"": ""0"", ""RxSuccess"": ""435"", ""TxFailed"": ""5"", ""TxSuccess"": ""305""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""4"", ""Parent Changes"": ""4"", ""Partition Id Changes"": ""5"", ""Role Child"": ""5"", ""Role Detached"": ""5"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""459866"", ""Time Detached Milli"": ""8134"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""468000""}",,,,,,
278,469.0,1600.0,360.0,child,8401,0207a7a19f977fd2,8400,router_a,2,2,4,5,router_a,8400,0207a7a19f977fd2,0.0,0.0,0.0,0.0,1,1,0.0,7.0,7.0,7.0,otns_model_derived_at_ping,model_derived,1.0,-107.098,0,-107.098,0,469.0,False,True,MutualInterference,full_end_device,fed,disabled,True,packet_probe,"{""RxFailed"": ""0"", ""RxSuccess"": ""437"", ""TxFailed"": ""5"", ""TxSuccess"": ""307""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""4"", ""Parent Changes"": ""4"", ""Partition Id Changes"": ""5"", ""Role Child"": ""5"", ""Role Detached"": ""5"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""460866"", ""Time Detached Milli"": ""8134"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""469000""}",,,,,,
279,470.0,1600.0,360.0,child,8401,0207a7a19f977fd2,8400,router_a,2,2,5,5,router_a,8400,0207a7a19f977fd2,0.0,0.0,0.0,0.0,1,1,0.0,9.0,9.0,9.0,otns_model_derived_at_ping,model_derived,1.0,-107.098,0,-107.098,0,470.0,False,True,MutualInterference,full_end_device,fed,disabled,True,packet_probe,"{""RxFailed"": ""0"", ""RxSuccess"": ""438"", ""TxFailed"": ""5"", ""TxSuccess"": ""308""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""4"", ""Parent Changes"": ""4"", ""Partition Id Changes"": ""5"", ""Role Child"": ""5"", ""Role Detached"": ""5"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""461866"", ""Time Detached Milli"": ""8134"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""470000""}",,,,,,
280,471.0,1600.0,360.0,child,8401,0207a7a19f977fd2,8400,router_a,2,2,6,5,router_a,8400,0207a7a19f977fd2,0.0,0.0,0.0,0.0,1,1,0.0,7.0,7.0,7.0,otns_model_derived_at_ping,model_derived,1.0,-107.098,0,-107.098,0,471.0,False,True,MutualInterference,full_end_device,fed,disabled,True,packet_probe,"{""RxFailed"": ""0"", ""RxSuccess"": ""439"", ""TxFailed"": ""5"", ""TxSuccess"": ""309""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""4"", ""Parent Changes"": ""4"", ""Partition Id Changes"": ""5"", ""Role Child"": ""5"", ""Role Detached"": ""5"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""462866"", ""Time Detached Milli"": ""8134"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""471000""}",,,,,,
281,472.0,1600.0,360.0,child,8401,0207a7a19f977fd2,8400,router_a,2,2,7,5,router_a,8400,0207a7a19f977fd2,0.0,0.0,0.0,0.0,1,1,0.0,8.0,8.0,8.0,otns_model_derived_at_ping,model_derived,1.0,-107.098,0,-107.098,0,472.0,False,True,MutualInterference,full_end_device,fed,disabled,True,packet_probe,"{""RxFailed"": ""0"", ""RxSuccess"": ""440"", ""TxFailed"": ""5"", ""TxSuccess"": ""310""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""4"", ""Parent Changes"": ""4"", ""Partition Id Changes"": ""5"", ""Role Child"": ""5"", ""Role Detached"": ""5"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""463866"", ""Time Detached Milli"": ""8134"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""472000""}",,,,,,
282,473.0,1600.0,360.0,child,8401,0207a7a19f977fd2,8400,router_a,2,2,8,5,router_a,8400,0207a7a19f977fd2,0.0,0.0,0.0,0.0,1,1,0.0,6.0,6.0,6.0,otns_model_derived_at_ping,model_derived,1.0,-107.098,0,-107.098,0,473.0,False,True,MutualInterference,full_end_device,fed,disabled,True,packet_probe,"{""RxFailed"": ""0"", ""RxSuccess"": ""441"", ""TxFailed"": ""5"", ""TxSuccess"": ""311""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""4"", ""Parent Changes"": ""4"", ""Partition Id Changes"": ""5"", ""Role Child"": ""5"", ""Role Detached"": ""5"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""464866"", ""Time Detached Milli"": ""8134"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""473000""}",,,,,,
