sample_index,sim_time_s,mobile_x,mobile_y,mobile_state,mobile_rloc16,parent_extaddr,parent_rloc16,parent_node_guess,parent_link_quality_in,parent_link_quality_out,parent_age,parent_version,mobile_to_parent_target,mobile_to_parent_target_rloc16,mobile_to_parent_target_extaddr,mobile_to_parent_tx,mobile_to_parent_rx,mobile_to_parent_loss_pct,mobile_to_parent_rtt_min_ms,mobile_to_parent_rtt_avg_ms,mobile_to_parent_rtt_max_ms,parent_switch,connectivity_ok,selected_radio_model,device_profile,thread_device_type,parent_search_config,packet_probe_reliable,primary_parent_observation,router_a_scan_dbm,router_a_scan_lqi,router_b_scan_dbm,router_b_scan_lqi,ip_counters_json,mle_counters_json,router_a_to_mobile_tx,router_a_to_mobile_rx,router_a_to_mobile_loss_pct,router_a_to_mobile_rtt_min_ms,router_a_to_mobile_rtt_avg_ms,router_a_to_mobile_rtt_max_ms,router_b_to_mobile_tx,router_b_to_mobile_rx,router_b_to_mobile_loss_pct,router_b_to_mobile_rtt_min_ms,router_b_to_mobile_rtt_avg_ms,router_b_to_mobile_rtt_max_ms
255,736.0,750.0,360.0,child,b401,062f5759657e9449,b400,router_a,1,3,215,5,router_a,b400,062f5759657e9449,1,1,0.0,19.0,19.0,19.0,False,True,MutualInterference,sleepy_end_device,sed,disabled,False,parent_command,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""761"", ""TxFailed"": ""1"", ""TxSuccess"": ""776""}","{""Attach Attempts"": ""1"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""727256"", ""Time Detached Milli"": ""8744"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""736000""}",1,1,0.0,27.0,27.0,27.0,1,1,0.0,41.0,41.0,41.0
256,737.0,750.0,360.0,child,b401,062f5759657e9449,b400,router_a,1,3,216,5,router_a,b400,062f5759657e9449,1,1,0.0,30.0,30.0,30.0,False,True,MutualInterference,sleepy_end_device,sed,disabled,False,parent_command,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""764"", ""TxFailed"": ""1"", ""TxSuccess"": ""779""}","{""Attach Attempts"": ""1"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""728256"", ""Time Detached Milli"": ""8744"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""737000""}",1,1,0.0,24.0,24.0,24.0,1,1,0.0,39.0,39.0,39.0
257,738.0,750.0,360.0,child,b401,062f5759657e9449,b400,router_a,1,3,217,5,router_a,b400,062f5759657e9449,1,1,0.0,30.0,30.0,30.0,False,True,MutualInterference,sleepy_end_device,sed,disabled,False,parent_command,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""767"", ""TxFailed"": ""1"", ""TxSuccess"": ""782""}","{""Attach Attempts"": ""1"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""729256"", ""Time Detached Milli"": ""8744"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""738000""}",1,1,0.0,23.0,23.0,23.0,1,1,0.0,37.0,37.0,37.0
258,739.0,750.0,360.0,child,b401,062f5759657e9449,b400,router_a,1,3,218,5,router_a,b400,062f5759657e9449,1,1,0.0,35.0,35.0,35.0,False,True,MutualInterference,sleepy_end_device,sed,disabled,False,parent_command,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""770"", ""TxFailed"": ""1"", ""TxSuccess"": ""785""}","{""Attach Attempts"": ""1"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""730256"", ""Time Detached Milli"": ""8744"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""739000""}",1,1,0.0,29.0,29.0,29.0,1,1,0.0,45.0,45.0,45.0
259,740.0,750.0,360.0,child,b401,062f5759657e9449,b400,router_a,1,3,219,5,router_a,b400,062f5759657e9449,1,1,0.0,141.0,141.0,141.0,False,True,MutualInterference,sleepy_end_device,sed,disabled,False,parent_command,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""773"", ""TxFailed"": ""1"", ""TxSuccess"": ""788""}","{""Attach Attempts"": ""1"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""731256"", ""Time Detached Milli"": ""8744"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""740000""}",1,1,0.0,133.0,133.0,133.0,1,1,0.0,153.0,153.0,153.0
260,741.0,750.0,360.0,child,b401,062f5759657e9449,b400,router_a,1,3,220,5,router_a,b400,062f5759657e9449,1,1,0.0,28.0,28.0,28.0,False,True,MutualInterference,sleepy_end_device,sed,disabled,False,parent_command,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""776"", ""TxFailed"": ""1"", ""TxSuccess"": ""791""}","{""Attach Attempts"": ""1"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""732256"", ""Time Detached Milli"": ""8744"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""741000""}",1,1,0.0,20.0,20.0,20.0,1,1,0.0,35.0,35.0,35.0
261,742.0,750.0,360.0,child,b401,062f5759657e9449,b400,router_a,1,3,221,5,router_a,b400,062f5759657e9449,1,1,0.0,45.0,45.0,45.0,False,True,MutualInterference,sleepy_end_device,sed,disabled,False,parent_command,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""779"", ""TxFailed"": ""1"", ""TxSuccess"": ""794""}","{""Attach Attempts"": ""1"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""733256"", ""Time Detached Milli"": ""8744"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""742000""}",1,1,0.0,39.0,39.0,39.0,1,1,0.0,52.0,52.0,52.0
262,743.0,750.0,360.0,child,b401,062f5759657e9449,b400,router_a,1,3,222,5,router_a,b400,062f5759657e9449,1,1,0.0,20.0,20.0,20.0,False,True,MutualInterference,sleepy_end_device,sed,disabled,False,parent_command,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""782"", ""TxFailed"": ""1"", ""TxSuccess"": ""797""}","{""Attach Attempts"": ""1"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""734256"", ""Time Detached Milli"": ""8744"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""743000""}",1,1,0.0,24.0,24.0,24.0,1,1,0.0,36.0,36.0,36.0
263,744.0,750.0,360.0,child,b401,062f5759657e9449,b400,router_a,1,3,223,5,router_a,b400,062f5759657e9449,1,1,0.0,20.0,20.0,20.0,False,True,MutualInterference,sleepy_end_device,sed,disabled,False,parent_command,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""785"", ""TxFailed"": ""1"", ""TxSuccess"": ""800""}","{""Attach Attempts"": ""1"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""735256"", ""Time Detached Milli"": ""8744"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""744000""}",1,1,0.0,23.0,23.0,23.0,1,1,0.0,38.0,38.0,38.0
264,745.0,750.0,360.0,child,b401,062f5759657e9449,b400,router_a,1,3,224,5,router_a,b400,062f5759657e9449,1,1,0.0,28.0,28.0,28.0,False,True,MutualInterference,sleepy_end_device,sed,disabled,False,parent_command,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""788"", ""TxFailed"": ""1"", ""TxSuccess"": ""803""}","{""Attach Attempts"": ""1"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""736256"", ""Time Detached Milli"": ""8744"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""745000""}",1,1,0.0,22.0,22.0,22.0,1,1,0.0,43.0,43.0,43.0
265,746.0,750.0,360.0,child,b401,062f5759657e9449,b400,router_a,1,3,225,5,router_a,b400,062f5759657e9449,1,1,0.0,29.0,29.0,29.0,False,True,MutualInterference,sleepy_end_device,sed,disabled,False,parent_command,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""791"", ""TxFailed"": ""1"", ""TxSuccess"": ""806""}","{""Attach Attempts"": ""1"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""737256"", ""Time Detached Milli"": ""8744"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""746000""}",1,1,0.0,22.0,22.0,22.0,1,1,0.0,36.0,36.0,36.0
266,747.0,750.0,360.0,child,b401,062f5759657e9449,b400,router_a,1,3,226,5,router_a,b400,062f5759657e9449,1,1,0.0,13.0,13.0,13.0,False,True,MutualInterference,sleepy_end_device,sed,disabled,False,parent_command,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""794"", ""TxFailed"": ""1"", ""TxSuccess"": ""809""}","{""Attach Attempts"": ""1"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""738256"", ""Time Detached Milli"": ""8744"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""747000""}",1,1,0.0,22.0,22.0,22.0,1,1,0.0,41.0,41.0,41.0
267,748.0,750.0,360.0,child,b401,062f5759657e9449,b400,router_a,1,3,227,5,router_a,b400,062f5759657e9449,1,1,0.0,32.0,32.0,32.0,False,True,MutualInterference,sleepy_end_device,sed,disabled,False,parent_command,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""797"", ""TxFailed"": ""1"", ""TxSuccess"": ""812""}","{""Attach Attempts"": ""1"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""739256"", ""Time Detached Milli"": ""8744"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""748000""}",1,1,0.0,24.0,24.0,24.0,1,1,0.0,38.0,38.0,38.0
268,749.0,750.0,360.0,child,b401,062f5759657e9449,b400,router_a,1,3,228,5,router_a,b400,062f5759657e9449,1,1,0.0,18.0,18.0,18.0,False,True,MutualInterference,sleepy_end_device,sed,disabled,False,parent_command,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""800"", ""TxFailed"": ""1"", ""TxSuccess"": ""815""}","{""Attach Attempts"": ""1"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""740256"", ""Time Detached Milli"": ""8744"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""749000""}",1,1,0.0,22.0,22.0,22.0,1,1,0.0,35.0,35.0,35.0
269,750.0,750.0,360.0,child,b401,062f5759657e9449,b400,router_a,1,3,229,5,router_a,b400,062f5759657e9449,1,1,0.0,32.0,32.0,32.0,False,True,MutualInterference,sleepy_end_device,sed,disabled,False,parent_command,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""803"", ""TxFailed"": ""1"", ""TxSuccess"": ""818""}","{""Attach Attempts"": ""1"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""741256"", ""Time Detached Milli"": ""8744"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""750000""}",1,1,0.0,27.0,27.0,27.0,1,1,0.0,38.0,38.0,38.0
270,751.0,750.0,360.0,child,b401,062f5759657e9449,b400,router_a,1,3,230,5,router_a,b400,062f5759657e9449,1,1,0.0,24.0,24.0,24.0,False,True,MutualInterference,sleepy_end_device,sed,disabled,False,parent_command,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""806"", ""TxFailed"": ""1"", ""TxSuccess"": ""821""}","{""Attach Attempts"": ""1"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""742256"", ""Time Detached Milli"": ""8744"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""751000""}",1,1,0.0,27.0,27.0,27.0,1,1,0.0,41.0,41.0,41.0
271,752.0,750.0,360.0,child,b401,062f5759657e9449,b400,router_a,1,3,231,5,router_a,b400,062f5759657e9449,1,1,0.0,28.0,28.0,28.0,False,True,MutualInterference,sleepy_end_device,sed,disabled,False,parent_command,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""809"", ""TxFailed"": ""1"", ""TxSuccess"": ""824""}","{""Attach Attempts"": ""1"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""743256"", ""Time Detached Milli"": ""8744"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""752000""}",1,1,0.0,23.0,23.0,23.0,1,1,0.0,38.0,38.0,38.0
272,753.0,750.0,360.0,child,b401,062f5759657e9449,b400,router_a,1,3,232,5,router_a,b400,062f5759657e9449,1,1,0.0,22.0,22.0,22.0,False,True,MutualInterference,sleepy_end_device,sed,disabled,False,parent_command,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""812"", ""TxFailed"": ""1"", ""TxSuccess"": ""827""}","{""Attach Attempts"": ""1"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""744256"", ""Time Detached Milli"": ""8744"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""753000""}",1,1,0.0,25.0,25.0,25.0,1,1,0.0,38.0,38.0,38.0
273,754.0,750.0,360.0,child,b401,062f5759657e9449,b400,router_a,1,3,233,5,router_a,b400,062f5759657e9449,1,1,0.0,14.0,14.0,14.0,False,True,MutualInterference,sleepy_end_device,sed,disabled,False,parent_command,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""814"", ""TxFailed"": ""1"", ""TxSuccess"": ""829""}","{""Attach Attempts"": ""1"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""745256"", ""Time Detached Milli"": ""8744"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""754000""}",1,1,0.0,18.0,18.0,18.0,,,,,,
274,755.0,750.0,360.0,child,b401,062f5759657e9449,b400,router_a,1,3,234,5,router_a,b400,062f5759657e9449,1,1,0.0,37.0,37.0,37.0,False,True,MutualInterference,sleepy_end_device,sed,disabled,False,parent_command,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""817"", ""TxFailed"": ""1"", ""TxSuccess"": ""832""}","{""Attach Attempts"": ""1"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""746256"", ""Time Detached Milli"": ""8744"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""755000""}",1,1,0.0,41.0,41.0,41.0,1,1,0.0,1030.0,1030.0,1030.0
275,756.0,750.0,360.0,child,b401,062f5759657e9449,b400,router_a,1,3,235,5,router_a,b400,062f5759657e9449,1,1,0.0,16.0,16.0,16.0,False,True,MutualInterference,sleepy_end_device,sed,disabled,False,parent_command,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""820"", ""TxFailed"": ""1"", ""TxSuccess"": ""835""}","{""Attach Attempts"": ""1"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""747256"", ""Time Detached Milli"": ""8744"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""756000""}",1,1,0.0,22.0,22.0,22.0,1,1,0.0,36.0,36.0,36.0
276,757.0,750.0,360.0,child,b401,062f5759657e9449,b400,router_a,1,3,236,5,router_a,b400,062f5759657e9449,1,1,0.0,33.0,33.0,33.0,False,True,MutualInterference,sleepy_end_device,sed,disabled,False,parent_command,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""823"", ""TxFailed"": ""1"", ""TxSuccess"": ""838""}","{""Attach Attempts"": ""1"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""748256"", ""Time Detached Milli"": ""8744"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""757000""}",1,1,0.0,27.0,27.0,27.0,1,1,0.0,41.0,41.0,41.0
277,758.0,750.0,360.0,child,b401,062f5759657e9449,b400,router_a,1,3,237,5,router_a,b400,062f5759657e9449,1,1,0.0,14.0,14.0,14.0,False,True,MutualInterference,sleepy_end_device,sed,disabled,False,parent_command,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""825"", ""TxFailed"": ""1"", ""TxSuccess"": ""840""}","{""Attach Attempts"": ""1"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""749256"", ""Time Detached Milli"": ""8744"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""758000""}",1,1,0.0,18.0,18.0,18.0,,,,,,
278,759.0,750.0,360.0,child,b401,062f5759657e9449,b400,router_a,1,3,238,5,router_a,b400,062f5759657e9449,1,1,0.0,39.0,39.0,39.0,False,True,MutualInterference,sleepy_end_device,sed,disabled,False,parent_command,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""828"", ""TxFailed"": ""1"", ""TxSuccess"": ""843""}","{""Attach Attempts"": ""1"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""750256"", ""Time Detached Milli"": ""8744"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""759000""}",1,1,0.0,43.0,43.0,43.0,1,1,0.0,1036.0,1036.0,1036.0
279,760.0,750.0,360.0,child,b401,062f5759657e9449,b400,router_a,1,3,239,5,router_a,b400,062f5759657e9449,1,1,0.0,26.0,26.0,26.0,False,True,MutualInterference,sleepy_end_device,sed,disabled,False,parent_command,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""831"", ""TxFailed"": ""1"", ""TxSuccess"": ""846""}","{""Attach Attempts"": ""1"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""751256"", ""Time Detached Milli"": ""8744"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""760000""}",1,1,0.0,29.0,29.0,29.0,1,1,0.0,43.0,43.0,43.0
280,761.0,750.0,360.0,child,b401,062f5759657e9449,b400,router_a,1,3,240,5,router_a,b400,062f5759657e9449,1,1,0.0,35.0,35.0,35.0,False,True,MutualInterference,sleepy_end_device,sed,disabled,False,parent_command,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""834"", ""TxFailed"": ""1"", ""TxSuccess"": ""849""}","{""Attach Attempts"": ""1"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""752256"", ""Time Detached Milli"": ""8744"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""761000""}",1,1,0.0,27.0,27.0,27.0,1,1,0.0,44.0,44.0,44.0
281,762.0,750.0,360.0,child,b401,062f5759657e9449,b400,router_a,1,3,241,5,router_a,b400,062f5759657e9449,1,1,0.0,116.0,116.0,116.0,False,True,MutualInterference,sleepy_end_device,sed,disabled,False,parent_command,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""837"", ""TxFailed"": ""1"", ""TxSuccess"": ""852""}","{""Attach Attempts"": ""1"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""753256"", ""Time Detached Milli"": ""8744"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""762000""}",1,1,0.0,119.0,119.0,119.0,1,1,0.0,135.0,135.0,135.0
